aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,alternate_image,alternate_image_two,alternate_image_four,large_image,alternate_image_three,category
https://www.awin1.com/pclick.php?p=44060949905&a=2771700&m=119265,Schleich Velociraptor Dinosaurus - 14585,44060949905,30932,https://babubas.com/media/catalog/product/s/c/schleich-velociraptor-14585-1.jpg,"Brand: Schleich,  Type: Figure,  Model: Velociraptor,  Model ID: 14585,  Dimensions: 18 x 6.3 x 10.3cm,  Age: 3 years ,  Gtin: 4055744008368,",Toys,8.84,Babubas UK,119265,Toys,187,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fs%2Fc%2Fschleich-velociraptor-14585-1.jpg&feedId=109257&k=41bc232bd5f2cec088563eb8d0d7d4299b86436b,GBP,,2.95,https://uk.babubas.com/schleich-velociraptor-dinosaurus-14585,,,£8.84,109257,Schleich,1,,,,,,
https://www.awin1.com/pclick.php?p=44060949906&a=2771700&m=119265,Schleich Tyrannosaurus Rex - 14587,44060949906,30934,https://babubas.com/media/catalog/product/s/c/schleich-tyrannosaurus-rex-14587-1.jpg,"Brand: Schleich,  Type: Figure,  Model: Tyrannosaurus Rex,  Model ID: 14587,  Dimensions: 18 x 6.3 x 10.3cm,  Age: 3 years ,  Gtin: 4055744009419,",Toys,13.15,Babubas UK,119265,Toys,187,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fs%2Fc%2Fschleich-tyrannosaurus-rex-14587-1.jpg&feedId=109257&k=ce0345d4b939a6c608f52ff828d03078969ca150,GBP,,2.95,https://uk.babubas.com/schleich-tyrannosaurus-rex-14587,,,£13.15,109257,Schleich,1,,,,,,
https://www.awin1.com/pclick.php?p=44057084958&a=2771700&m=119265,Schleich Spinosaurus - 15009,44057084958,30935,https://babubas.com/media/catalog/product/s/c/schleich-spinosaurus-15009-1.jpg,"Brand: Schleich,  Type: Figure,  Model: Spinosaurus,  Model ID: 14587,  Dimensions: 31.0 x 7.0 x 11.7 cm,  Age: 3 years ,  Gtin: 4055744029721,",Toys,13.25,Babubas UK,119265,Toys,187,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fs%2Fc%2Fschleich-spinosaurus-15009-1.jpg&feedId=109257&k=492658c2c1513796a64b7e71b994dda710e27006,GBP,,2.95,https://uk.babubas.com/schleich-spinosaurus-15009,,,£13.25,109257,Schleich,1,,,,,,
https://www.awin1.com/pclick.php?p=44060949907&a=2771700&m=119265,Schleich Wolf Mother & Cubs - 42472,44060949907,30950,https://babubas.com/media/catalog/product/s/c/schleich-wolf-pup-42472-1.jpg,"Brand: Schleich,  Type: Figure,  Model: Wolf Mother,  Model ID: 42472,  Age: 3 years,  Gtin: 4055744029790,",Toys,9.74,Babubas UK,119265,Toys,187,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fs%2Fc%2Fschleich-wolf-pup-42472-1.jpg&feedId=109257&k=e9833f9127407f3728f10878ae402884f34a0dc3,GBP,,2.95,https://uk.babubas.com/schleich-wolf-mother-cubs-42472,,,£9.74,109257,Schleich,1,,,,,,
https://www.awin1.com/pclick.php?p=42197619858&a=2771700&m=119265,Wild West Cowboy playset,42197619858,30956,https://babubas.com/media/catalog/product/w/i/wild-west-cowboy-sat.jpg,"Contents: 3 parts,  Age: 3 years. ,  Gtin: 8422259079224,",Outdoor toys,2.47,Babubas UK,119265,Outdoor Toys,418,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fw%2Fi%2Fwild-west-cowboy-sat.jpg&feedId=109257&k=80c50147c5a48fcca94203b5f3bb9f1e48e5c903,GBP,,2.95,https://uk.babubas.com/wild-west-cowboy-playset,,,£2.47,109257,,1,,,,,,
https://www.awin1.com/pclick.php?p=42197619861&a=2771700&m=119265,Play-Doh 2Pack - 140g,42197619861,30965,https://babubas.com/media/catalog/product/p/l/play-doh-compound-pack-2-pink_green-2.jpg,"Note: The adult cannot be eaten., Brand: Play-Doh, Type: Modeling clay, Color: Pink & Green, Weight: 140g, Age: 2 years , Gtin: 5010993540075,",Activities & play time,1.38,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fp%2Fl%2Fplay-doh-compound-pack-2-pink_green-2.jpg&feedId=109257&k=65f64d4885bce00d6e47c9fee1d415b5d77b8998,GBP,,2.95,https://uk.babubas.com/play-doh-2pack-140g-30965,,,£1.38,109257,Play-Doh,1,,,,,,
https://www.awin1.com/pclick.php?p=42197619862&a=2771700&m=119265,Construction Workers Tool Kit,42197619862,30970,https://babubas.com/media/catalog/product/c/o/construction-workers-vaerktoejssaet.jpg,"Brand: Construction Workers,  Type: Toy set,  Age: 3 years. ,  Gtin: 8422259508700,",Creative toys,4.82,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fc%2Fo%2Fconstruction-workers-vaerktoejssaet.jpg&feedId=109257&k=ae628075ec15b16d9fdb1084ca14bf372692b7df,GBP,,2.95,https://uk.babubas.com/construction-workers-tool-kit,,,£4.82,109257,Construction Workers,1,,,,,,
https://www.awin1.com/pclick.php?p=42197619863&a=2771700&m=119265,Play-Doh Doh Vinci Pop Decals Refill Kit,42197619863,30995,https://babubas.com/media/catalog/product/p/l/play-doh-doh-vinci-pop-decals-refill-kit-2.jpg,"Note: To use Play-Doh Doh Vinci, you need a Doh Vinci styler, which is sold separately in hobby and toy stores.,  Brand: Play-Doh,  Type: Modeling clay,  Series: Doh Vinci,  Model: Pop Decals,  Age: 3 years,  Gtin: 5010993327805,",Activities & play time,9.38,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fp%2Fl%2Fplay-doh-doh-vinci-pop-decals-refill-kit-2.jpg&feedId=109257&k=cae751c2fc0ab26e76192903e778af198f87c43f,GBP,,2.95,https://uk.babubas.com/play-doh-doh-vinci-pop-decals-refill-kit,,,£9.38,109257,Play-Doh,1,,,,,,
https://www.awin1.com/pclick.php?p=42197619864&a=2771700&m=119265,Play-Doh Doh Vinci Art Banner Refill Kit,42197619864,30997,https://babubas.com/media/catalog/product/p/l/play-doh-doh-vinci-art-banners-refill-2.jpg,"Note: To use Play-Doh Doh Vinci, you need a Doh Vinci styler, which is sold separately in hobby and toy stores.,  Brand: Play-Doh,  Type: Modeling clay,  Series: Doh Vinci,  Model: Art banner,  Age: 3 years,  Gtin: 5010993354320,",Activities & play time,5.88,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fp%2Fl%2Fplay-doh-doh-vinci-art-banners-refill-2.jpg&feedId=109257&k=94663e4db0ff217c60c9259ec0777b9f0fb98963,GBP,,2.95,https://uk.babubas.com/play-doh-doh-vinci-art-banner-refill-kit,,,£5.88,109257,Play-Doh,1,,,,,,
https://www.awin1.com/pclick.php?p=42197619866&a=2771700&m=119265,Girl Fashion Style Braiding Set,42197619866,31009,https://babubas.com/media/catalog/product/g/i/girl-fashion-flettesaet.jpg,"Brand: Girl Fashion,  Type: Toy set,  Variant: Style,  Color: Pink. ,  Gtin: 8422259638797,",Baby & children products,8.68,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fg%2Fi%2Fgirl-fashion-flettesaet.jpg&feedId=109257&k=1adf12c71a73b1c757faca1234b7009b45dcd468,GBP,,2.95,https://uk.babubas.com/girl-fashion-style-braiding-set,,,£8.68,109257,Girl Fashion,1,,,,,,
https://www.awin1.com/pclick.php?p=43814308573&a=2771700&m=119265,Fashion Star Jewellery Set,43814308573,31014,https://babubas.com/media/catalog/product/f/a/fashion-star-smykkesaet.jpg,"Brand: Fashion Star,  Type: Toy set,  Variant: Jewelery Kit,  Contents: 31 pcs,  Dimensions: 32 x 23 cm,  Age: 3. ,  Gtin: 8422259642008,",Creative toys,10.35,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Ff%2Fa%2Ffashion-star-smykkesaet.jpg&feedId=109257&k=a774bce0cd8de7e61a5ca56aba2416f45befcf00,GBP,,2.95,https://uk.babubas.com/fashion-star-jewellery-set,,,£10.35,109257,Fashion Star,1,,,,,,
https://www.awin1.com/pclick.php?p=42197619868&a=2771700&m=119265,Nerf N-Strike Elite Accustrike Refill - 24 pcs,42197619868,31019,https://babubas.com/media/catalog/product/n/e/nerf-n-elite-accustrik-24-darts-1.jpg,"Brand: Nerf,  Type: Toy gun,  Series: N-Strik Elite,  Quantity: 24 pcs ,  Gtin: 5010993342594,",Toy weapons,5.58,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fn%2Fe%2Fnerf-n-elite-accustrik-24-darts-1.jpg&feedId=109257&k=334bbfa4b51ac5ab8c7c030183f8207f47e451d1,GBP,,2.95,https://uk.babubas.com/nerf-n-strike-elite-accustrike-refill-24-pcs,,,£5.58,109257,NERF,1,,,,,,
https://www.awin1.com/pclick.php?p=44077731671&a=2771700&m=119265,Boon Cogs Bath Toys,44077731671,31020,https://babubas.com/media/catalog/product/b/o/boon-cogs-baedelegetoej-1.jpg,"Brand: Boon,  Type: Bath Toy,  Series: Cogs,  Contents: 5 pcs. ,  Gtin: 669028111343,",Bathroom & care,6.68,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fb%2Fo%2Fboon-cogs-baedelegetoej-1.jpg&feedId=109257&k=3f02d04c2153f534548c55ec0f33e23cfc12e07c,GBP,,2.95,https://uk.babubas.com/boon-cogs-bath-toys,,,£6.68,109257,Boon,1,,,,,,
https://www.awin1.com/pclick.php?p=42197619869&a=2771700&m=119265,Play-Doh Colour Burst - 224g,42197619869,31029,https://babubas.com/media/catalog/product/p/l/play-doh-color-burst-2_1.jpg,"Brand: Play-Doh,  Type: Modeling clay,  Series: Color Burst,  Weight: 224g,  Age: 3 years,  Gtin: 5010993618767,",Activities & play time,3.88,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fp%2Fl%2Fplay-doh-color-burst-2_1.jpg&feedId=109257&k=89c432aa9dbd09f28513c9cc5b9a3a81cb0facb0,GBP,,2.95,https://uk.babubas.com/play-doh-colour-burst-224g,,,£3.88,109257,Play-Doh,1,,,,,,
https://www.awin1.com/pclick.php?p=42197619870&a=2771700&m=119265,Nerf Microshots Fortnite Micro HC-R,42197619870,31031,https://babubas.com/media/catalog/product/n/e/nerf-micro-shots-fortnite-micro-hc-r-4_1.jpg,"Brand: Nerf,  Type: Toy gun,  Series: Microshots Fortnite,  Model: Micro HC-R,  Age: 8 years,  Gtin: 5010993606863,",Toy weapons,6.78,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fn%2Fe%2Fnerf-micro-shots-fortnite-micro-hc-r-4_1.jpg&feedId=109257&k=46ac07e8ccdbd4d1254e788ac9d0546310605154,GBP,,2.95,https://uk.babubas.com/nerf-microshots-fortnite-micro-hc-r,,,£6.78,109257,NERF,1,,,,,,
https://www.awin1.com/pclick.php?p=44145762079&a=2771700&m=119265,Tommee Tippee Closer to Nature Fast Flow Bottle Nipples,44145762079,31034,https://babubas.com/media/catalog/product/t/o/tommee-tippee-closer-to-nature-fast-flow-sut-2-stk.jpg,"Brand: Tommee Tippee,  Type: Bottle nipple,  Series: Closer to Nature,  Variant: Fast Flow,  Contents: 2 pieces,  BPA Free: Yes,  Age: 6 months. ,  Gtin: 5010415221247,",Bottles & accessories,4.08,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Ft%2Fo%2Ftommee-tippee-closer-to-nature-fast-flow-sut-2-stk.jpg&feedId=109257&k=7b034ceee09a5c036aee08b4c1a5342866b1d4c0,GBP,,2.95,https://uk.babubas.com/tommee-tippee-closer-to-nature-fast-flow-bottle-nipples,,,£4.08,109257,Tommee Tippee,1,,,,,,
https://www.awin1.com/pclick.php?p=44145762080&a=2771700&m=119265,Tommee Tippee Closer to Nature Medium Flow Bottle Nipple,44145762080,31036,https://babubas.com/media/catalog/product/t/o/tommee-tippee-closer-to-nature-medium-flow-sut-2-stk-1.jpg,"Brand: Tommee Tippee,  Type: Bottle nipple,  Series: Closer to Nature,  Variant: Medium Flow,  Contents: 2 pieces,  BPA Free: Yes,  Age: 3 months. ,  Gtin: 5010415221223,",Bottles & accessories,3.98,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Ft%2Fo%2Ftommee-tippee-closer-to-nature-medium-flow-sut-2-stk-1.jpg&feedId=109257&k=1157e882c42b9b4ada876904789d42df297a7257,GBP,,2.95,https://uk.babubas.com/tommee-tippee-closer-to-nature-medium-flow-bottle-nipple,,,£3.98,109257,Tommee Tippee,1,,,,,,
https://www.awin1.com/pclick.php?p=44145762081&a=2771700&m=119265,Tommee Tippee Closer to Nature Variflow bottle nipple,44145762081,31037,https://babubas.com/media/catalog/product/t/o/tommee-tippee-closer-to-nature-variflow-2-pak-1.jpg,"Brand: Tommee Tippee,  Type: Bottle nipple,  Series: Closer to Nature,  Variant: Variflow,  Contents: 2 pieces,  BPA Free: Yes,  Age: 0 months. ,  Gtin: 5010415221407,",Bottles & accessories,4.28,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Ft%2Fo%2Ftommee-tippee-closer-to-nature-variflow-2-pak-1.jpg&feedId=109257&k=552ab97f682d1e924d464da9774db36426323742,GBP,,2.95,https://uk.babubas.com/tommee-tippee-closer-to-nature-variflow-bottle-nipple,,,£4.28,109257,Tommee Tippee,1,,,,,,
https://www.awin1.com/pclick.php?p=44014016009&a=2771700&m=119265,Cuddly Pig Tea Set - 9 pieces,44014016009,31111,https://babubas.com/media/catalog/product/p/e/peppa-pig-porcelain-tea-set-2.jpg,"Brand: Peppa Pig, Type: Tea set, Age: 3 years, Material: Porcelain, Gtin: 5050837246213, Contents, Four cups, four saucers & a teapot.,",Activities & play time,6.18,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fp%2Fe%2Fpeppa-pig-porcelain-tea-set-2.jpg&feedId=109257&k=23f2f84cac690c163b2bd8c9a3b672fa06d6c49d,GBP,,2.95,https://uk.babubas.com/cuddly-pig-tea-set-9-pieces,,,£6.18,109257,Gurli Gris,1,,,,,,
https://www.awin1.com/pclick.php?p=42197619873&a=2771700&m=119265,Munchkin Bath Sea Spinner Bath Toy,42197619873,31295,https://babubas.com/media/catalog/product/m/u/munchkin-bath-sea-spinner-wind-up-shark-3.jpg,"Brand: Munchkin,  Type: Bath Toy,  Series: Bath,  Variant: Sea Spinner,  Design: Shark. ,  Gtin: 5019090124966,",Bathroom & care,4.39,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fm%2Fu%2Fmunchkin-bath-sea-spinner-wind-up-shark-3.jpg&feedId=109257&k=e932d28165b290f959d20bb94be21b15d26b6abe,GBP,,2.95,https://uk.babubas.com/munchkin-bath-sea-spinner-bath-toy,,,£4.39,109257,Munchkin,1,,,,,,
https://www.awin1.com/pclick.php?p=42197619874&a=2771700&m=119265,Munchkin Clean Squeeze Mix and Match Squirts - 2 pcs,42197619874,31429,https://babubas.com/media/catalog/product/m/u/munchkin-clean-squeeze-mix-and-match-squirt-gul-1.jpg,"Brand: Munchkin, Type: Bath Toy, Series: Clean Squeeze, Variant: Mix and Match, Color: Blue & Yellow. , Gtin: 5019090112031,",Activities & play time,3.48,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fm%2Fu%2Fmunchkin-clean-squeeze-mix-and-match-squirt-gul-1.jpg&feedId=109257&k=eb2f02f7cb748b6a019d55ae44f66712017df89c,GBP,,2.95,https://uk.babubas.com/munchkin-clean-squeeze-mix-and-match-squirts-2-pcs-31429,,,£3.48,109257,Munchkin,1,,,,,,
https://www.awin1.com/pclick.php?p=42197619876&a=2771700&m=119265,VTech Peek & Play Toy Mobile - Pink,42197619876,31450,https://babubas.com/media/catalog/product/v/t/vtech-peek-play-leget_jsmobil-pink-1.jpg,"Brand: VTech, Type: Developmental toys, Design: Peek & Play, Age: 3-24 months. , Gtin: 3417765027536,",Activities & play time,11.99,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fv%2Ft%2Fvtech-peek-play-leget_jsmobil-pink-1.jpg&feedId=109257&k=ae5c0a61ee175166bfcd37f9c624e1f066e53672,GBP,,2.95,https://uk.babubas.com/vtech-peek-play-toy-mobile-pink,,,£11.99,109257,Vtech,1,,,,,,
https://www.awin1.com/pclick.php?p=43814308576&a=2771700&m=119265,K'nex Safari Mates Building Set - 21 pieces,43814308576,31451,https://babubas.com/media/catalog/product/k/n/knex-safari-mates-21-pieces-3.jpg,"Brand: K&#39;nex, Type: building kit, Model: Safari Mates, Age: 3 years, Blocks: 21 pcs , Gtin: 744476856135,",Toys,9.44,Babubas UK,119265,Toys,187,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fk%2Fn%2Fknex-safari-mates-21-pieces-3.jpg&feedId=109257&k=b179fd13df7ff0d20dd90e888f4ccad2adef6d7a,GBP,,2.95,https://uk.babubas.com/k-nex-safari-mates-building-set-21-pieces,,,£9.44,109257,K'Nex,1,,,,,,
https://www.awin1.com/pclick.php?p=42197619879&a=2771700&m=119265,Happy Friend Magic Trainer Cup,42197619879,31467,https://babubas.com/media/catalog/product/h/a/happy-friend-bottle-2.jpg,"Brand: Happy Friend,  Type: Accessories, dolls,  Model: Trainer Cup,  Dimensions: 14 x 10.8 x 5 cm,  Age: 2 years  ,  Gtin: 5713428011040,",Children,1.16,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fh%2Fa%2Fhappy-friend-bottle-2.jpg&feedId=109257&k=8dbc212dacde22efe3f018561d9c4da97e338333,GBP,,2.95,https://uk.babubas.com/happy-friend-magic-trainer-cup,,,£1.16,109257,Happy Friend,1,,,,,,
https://www.awin1.com/pclick.php?p=43814308465&a=2771700&m=119265,BB Junior Volkswagen Gas & Go,43814308465,31500,https://babubas.com/media/catalog/product/v/o/volkswagen-gas-and-go-3.jpg,"Brand: BB Junior,  Type: Activity toy,  Model: Volkswagen Golf,  Battery: 3x LR44 (IS included),  Age: 12 months  ,  Gtin: 4893998886086,",Activities & play time,11.69,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fv%2Fo%2Fvolkswagen-gas-and-go-3.jpg&feedId=109257&k=d8ecb6c4e5458487d1f6c7739b8e2df54b6be3fb,GBP,,2.95,https://uk.babubas.com/bb-junior-volkswagen-gas-go,,,£11.69,109257,BB Junior,1,,,,,,
https://www.awin1.com/pclick.php?p=42197619881&a=2771700&m=119265,Xlash Xbrow Perfect Brow Tweezers,42197619881,31501,https://babubas.com/media/catalog/product/x/l/xlash-xbrow-perfect-brow-tweezers-1.jpg,"Brand: Xlash,  Type: Tweezers,  Series: Xbrow,  Variant: Perfect Brow Tweezers. ,  Gtin: 5060397570949,",Shaving & hair removal,5.58,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fx%2Fl%2Fxlash-xbrow-perfect-brow-tweezers-1.jpg&feedId=109257&k=5fa6c0802786000aa29bac10d5b21bab0b21957d,GBP,,2.95,https://uk.babubas.com/xlash-xbrow-perfect-brow-tweezers,,,£5.58,109257,Xlash,1,,,,,,
https://www.awin1.com/pclick.php?p=42197619883&a=2771700&m=119265,Intex Swimming goggles,42197619883,31510,https://babubas.com/media/catalog/product/i/n/intex-yellow-googles-1.jpg,"Brand: Intex,  Type: Swimming goggles,  Color: Yellow,  Age: 8 years ,  Gtin: 6941057456027,",Activities & play time,1.68,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fi%2Fn%2Fintex-yellow-googles-1.jpg&feedId=109257&k=34c6f670aafd15a440ee133758c100e407d89ea2,GBP,,2.95,https://uk.babubas.com/intex-swimming-goggles-31510,,,£1.68,109257,Intex,1,,,,,,
https://www.awin1.com/pclick.php?p=42197619884&a=2771700&m=119265,Intex Swimming goggles,42197619884,31511,https://babubas.com/media/catalog/product/i/n/intex-blue-googles-1.jpg,"Brand: Intex,  Type: Swimming goggles,  Color: Blue,  Age: 8 years ,  Gtin: 6941057456027,",Activities & play time,1.23,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fi%2Fn%2Fintex-blue-googles-1.jpg&feedId=109257&k=8757e72c0119aa7b730101e6eae7287c945ae506,GBP,,2.95,https://uk.babubas.com/intex-swimming-goggles-31511,,,£1.23,109257,Intex,1,,,,,,
https://www.awin1.com/pclick.php?p=42197619885&a=2771700&m=119265,Perel lamp - 20W,42197619885,31519,https://babubas.com/media/catalog/product/p/e/perel-10-w_1.jpg,"Brand: Perel,  Type: Lamp,  Color: Black,  Power: 20W,  Power: 220-240V,  Light: Neutral white,  Dimensions: 142 x 160 x 63 mm,  Weight: 460g  ,  Gtin: 5410329629847,",Household,5.04,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fp%2Fe%2Fperel-10-w_1.jpg&feedId=109257&k=892d141207f1ba6df0096763a0b749d22ef5fcb5,GBP,,2.95,https://uk.babubas.com/perel-lamp-20w,,,£5.04,109257,Perel,1,,,,,,
https://www.awin1.com/pclick.php?p=43034445361&a=2771700&m=119265,Kodak Max Alkaline D/LR20 Batteries - 2 pcs,43034445361,31564,https://babubas.com/media/catalog/product/k/o/kodak-max-1-2-pak.jpg,"Brand: Kodak,  Type: D / LR20,  Power: 1.5 V,  Quantity: 2 pcs.  ,  Gtin: 887930952841,",Power banks and batteries,1.73,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fk%2Fo%2Fkodak-max-1-2-pak.jpg&feedId=109257&k=bcd73186b4620b69dd2254abb54544142c803c13,GBP,,2.95,https://uk.babubas.com/kodak-max-alkaline-d-lr20-batteries-2-pcs,,,£1.73,109257,Kodak,1,,,,,,
https://www.awin1.com/pclick.php?p=44488875877&a=2771700&m=119265,Nivea Men Fresh Ocean Deodorant - 150ml,44488875877,31621,https://babubas.com/media/catalog/product/n/i/nivea-men-fresh-ocean-150-deo-spray-1.jpg,"Brand: Nivea,  Type: Deodorant,  Scent: Fresh Ocean,  Contents: 150ml ,  Gtin: 4005900274304,",Fragrances,1.34,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fn%2Fi%2Fnivea-men-fresh-ocean-150-deo-spray-1.jpg&feedId=109257&k=8cb10ac1d56d901162922ee70efe0a12eafcfce9,GBP,,2.95,https://uk.babubas.com/nivea-men-fresh-ocean-deodorant-150ml,,,£1.34,109257,Nivea,1,,,,,,
